# Content: Horizontal Lyapunov orbits family
# Author: Bober S.A.
# Generated by: OrbiPy Tutorial - Horizontal Lyapunov Orbits.ipynb
# URL: https://bitbucket.org/stas_bober/orbipy/src/master/tutorials/
# Constant set: Earth-Moon (default)
# Lagrange point: L2
# Columns: ['x', 'y', 'z', 'vx', 'vy', 'vz']
1.155598832587019675e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.068714454090125537e-04 0.000000000000000000e+00
1.155486920078123703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213251934606134497e-03 0.000000000000000000e+00
1.155375007569227730e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.819143825299746574e-03 0.000000000000000000e+00
1.155263095060331757e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424549463065730527e-03 0.000000000000000000e+00
1.155184799376997251e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.847812553929551013e-03 0.000000000000000000e+00
1.155110731414751735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.248003465544036655e-03 0.000000000000000000e+00
1.155042904185299646e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614290817232874726e-03 0.000000000000000000e+00
1.154979935240555422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.954184350417661378e-03 0.000000000000000000e+00
1.154920842149186999e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.273019145515247717e-03 0.000000000000000000e+00
1.154864992113467714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.574233926905892783e-03 0.000000000000000000e+00
1.154811866754493099e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.860643815872128966e-03 0.000000000000000000e+00
1.154761056635910110e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.134471692784976782e-03 0.000000000000000000e+00
1.154712235714240531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.397487344562364175e-03 0.000000000000000000e+00
1.154665141160004405e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.651117213837867324e-03 0.000000000000000000e+00
